TimeStamp,GazePointX,GazePointY
0,,
4,,
8,,
12,,
16,,
20,,
24,,
28,,
32,,
36,,
40,,
44,,
48,,
52,,
56,,
60,,
64,,
68,,
72,,
76,,
80,,
84,,
88,,
92,1142.4078,446.1979
96,1158.1342,450.749
100,,
104,,
108,,
112,1114.0992,442.4147
116,,
120,,
124,,
128,,
132,,
136,1163.0732,457.2154
140,1084.5464,443.684
144,,
148,,
152,1104.1502,422.8579
156,,
160,,
164,1134.4037,431.9427
168,1026.0047,442.9136
172,1081.2979,434.897
176,1124.8986,436.2393
180,1078.5652,427.3833
184,1099.1936,430.6248
188,1074.6614,436.3778
192,1144.0933,437.5445
196,1120.7331,427.5674
200,1109.0062,431.56
204,1113.7279,433.7208
208,1157.5333,441.7229
212,1112.5547,440.8167
216,1097.9447,435.5016
220,1149.3615,441.6689
224,1101.4661,438.7016
228,1108.4222,441.5035
232,1101.0925,440.0242
236,1137.8518,436.3603
240,1093.921,435.2999
244,1106.7747,434.8078
248,1115.128,437.8196
252,1084.817,442.673
256,1121.0025,453.2954
260,1099.0495,452.4369
264,1097.3748,445.5221
268,1091.976,449.4548
272,1115.5273,443.13
276,1106.8177,448.4437
280,1150.1641,454.4826
284,1147.6638,452.3577
288,1152.27,462.9834
292,1101.848,449.4466
296,1132.3777,442.4238
300,1089.7701,447.7622
304,1099.1951,449.3275
308,1135.0475,457.0367
312,1078.8583,446.4954
316,1139.3294,456.3372
320,1161.4927,447.3739
324,1079.3992,445.4395
328,1148.5619,450.6453
332,1151.171,451.4995
336,1095.0768,439.7267
340,1164.561,451.4166
344,1164.1409,445.9742
348,1093.4544,454.6493
352,1183.7016,450.6715
356,1081.0602,460.5342
360,1106.6854,454.9226
364,1152.7942,458.8725
368,1165.0029,456.3203
372,1123.2081,456.3049
376,1154.6522,461.3801
380,1139.3016,468.5127
384,1091.4141,453.8551
388,1108.3007,453.0735
392,1196.5488,463.462
396,1105.5791,452.7519
400,1117.9732,457.8047
404,1178.7572,454.6808
408,1170.8649,454.212
412,1111.6106,453.7143
416,1092.0769,452.2142
420,1119.6142,463.3926
424,1086.7466,453.8043
428,1101.6404,437.6073
432,1148.5138,451.2497
436,1054.5734,450.1866
440,1110.8776,451.8426
444,1095.8719,454.4374
448,1166.7427,446.9104
452,1150.6743,442.2886
456,1123.9419,436.568
460,1116.5654,436.2212
464,1107.3013,435.8251
468,1112.8621,445.3892
472,1163.6118,454.5081
476,1059.3498,459.2947
480,1130.5519,443.2984
484,1098.342,445.3126
488,1064.2155,451.6595
492,1092.3474,442.489
496,1154.3799,459.1622
500,1184.1342,463.9701
504,1149.5904,446.1796
508,1143.5518,450.8113
512,1156.0212,447.9864
516,1109.994,454.6434
520,1075.4613,461.8587
524,1093.7609,450.7931
528,1073.5962,462.3148
532,1076.8058,449.1582
536,1094.5789,454.8014
540,1099.9543,461.3674
544,1082.0677,461.3129
548,1085.4312,469.5265
552,1042.9245,452.9912
556,1005.2792,461.5391
560,1081.6055,461.45
564,1134.6996,478.1723
568,1123.7006,447.4248
572,1124.9744,454.6956
576,1130.4615,452.0753
580,1153.4161,452.7791
584,1097.6132,447.6711
588,1115.5333,456.959
592,1107.999,446.9819
596,1177.842,454.5406
600,1156.0636,455.4028
604,1056.1908,455.0305
608,1108.3122,443.6917
612,1064.6461,456.445
616,1127.6466,454.489
620,1073.4974,456.0368
624,1106.6073,459.9388
628,1137.4349,449.6473
632,976.2659,446.321
636,1145.8811,442.7859
640,1111.2195,456.7389
644,1085.7754,461.6876
648,1161.2835,460.8883
652,1068.0774,462.8288
656,1008.1566,457.4709
660,1147.235,462.7259
664,1139.9887,447.9462
668,1169.8182,469.7523
672,1058.5017,529.4806
676,1132.6426,457.3698
680,1038.9786,458.4214
684,1088.133,454.6352
688,1134.3665,445.6515
692,1145.186,456.8357
696,1099.8057,446.1942
700,1066.0655,447.304
704,1075.3638,442.6088
708,1088.8124,451.1483
712,1116.9182,441.881
716,1105.7938,440.0239
720,1104.3946,439.8122
724,1077.8576,372.535
728,1006.5107,438.0858
732,1110.1501,428.9191
736,1116.9621,432.8609
740,1151.3976,439.7425
744,1079.5296,437.7148
748,1063.4416,444.1326
752,1101.1066,443.5188
756,1171.2119,454.6374
760,1068.9959,462.8557
764,1196.5112,493.5743
768,1069.9831,492.4589
772,1095.637,514.3801
776,1099.8637,508.9997
780,1121.2309,408.4769
784,1119.3831,416.8062
788,1191.2763,439.9622
792,1307.4041,545.929
796,1211.3778,426.074
800,1244.4881,546.5406
804,1180.7471,433.0766
808,1216.1322,440.1638
812,1255.0086,541.1334
816,1220.613,432.7202
820,1335.7674,552.1244
824,1312.8564,545.8409
828,1372.144,544.317
832,1375.7249,530.2134
836,1264.6177,518.9464
840,1354.6906,524.6959
844,1313.3256,529.4436
848,1289.8261,524.009
852,1503.8062,613.8182
856,1134.1133,517.2073
860,1341.3956,525.2518
864,1334.5338,526.0804
868,1211.4583,432.8821
872,1280.5118,507.0836
876,1294.3587,516.1967
880,1230.4547,506.239
884,1243.4611,523.152
888,1192.0259,512.5898
892,1173.0268,508.0195
896,1250.9627,520.066
900,1358.6365,508.3253
904,1208.8828,496.7266
908,1250.3877,495.5667
912,1278.8222,484.1799
916,1274.9059,486.7024
920,1290.6987,490.1559
924,1190.13,468.9139
928,1279.8083,494.1956
932,1197.207,480.2559
936,1268.4942,497.4743
940,1240.7343,484.2204
944,1285.7437,497.1213
948,1320.7852,500.8704
952,1287.0548,513.4922
956,1286.3272,508.7168
960,1141.8787,484.7724
964,1206.1713,482.9656
968,1304.4904,477.3362
972,1127.6085,480.8518
976,1238.4487,462.464
980,1251.3494,461.9064
984,1115.9531,462.9514
988,1272.268,478.2245
992,1181.0524,470.5033
996,1299.6436,478.4809
1000,1292.3962,477.9701
1004,1290.1977,468.0952
1008,1283.2389,475.9472
1012,1222.2975,460.9554
1016,1276.0753,489.9627
1020,1217.789,461.9696
1024,1272.8985,463.1905
1028,1256.8355,456.4912
1032,1289.5044,467.29
1036,1223.6064,461.4346
1040,1258.2434,462.2467
1044,1193.9957,422.2921
1048,1292.8128,458.1454
1052,1298.3875,474.422
1056,1252.8378,458.9752
1060,1287.2787,475.1141
1064,1258.2793,471.6912
1068,1249.2358,468.5887
1072,1266.9341,465.4752
1076,1185.4005,464.1861
1080,1210.3233,467.5312
1084,1299.4151,470.5464
1088,1263.3422,467.5791
1092,1222.8692,471.5442
1096,1209.5584,470.9564
1100,1240.269,469.5257
1104,1250.6213,465.919
1108,1232.6149,466.9356
1112,1260.7797,458.8238
1116,1281.7508,462.3627
1120,1219.108,452.2161
1124,1329.2619,480.5844
1128,1181.7363,431.4503
1132,1273.2337,478.2997
1136,1323.0193,475.2427
1140,1269.8004,469.3204
1144,1197.5388,463.6978
1148,1268.2721,463.1165
1152,1232.7332,456.5343
1156,1249.9655,464.825
1160,1287.6549,453.0106
1164,1243.0144,446.9285
1168,1194.5059,437.297
1172,1161.3125,434.7462
1176,1244.6938,449.7647
1180,1105.6613,427.2344
1184,1248.9738,443.3295
1188,1232.5672,437.618
1192,1211.0233,422.6471
1196,1198.7768,427.6765
1200,1227.3189,446.8598
1204,1188.7059,430.4839
1208,1243.2506,432.5457
1212,1149.572,443.3449
1216,1184.3991,423.1538
1220,1145.7447,436.1754
1224,1177.9413,425.6663
1228,1164.5293,412.216
1232,1189.5856,423.0144
1236,1263.2098,431.7856
1240,1182.3374,410.8577
1244,1194.1462,421.9942
1248,1073.7746,432.1928
1252,1258.0016,425.5793
1256,1196.7463,426.7612
1260,1188.0963,427.4437
1264,1182.4346,423.0424
1268,1190.4574,429.6583
1272,1191.6879,430.1376
1276,1187.9234,421.4467
1280,1187.1234,414.9685
1284,1188.6987,423.8018
1288,1230.826,435.2422
1292,1238.2253,433.2407
1296,1186.5651,422.5516
1300,1268.548,438.4403
1304,1180.9676,426.5089
1308,1179.3686,435.9825
1312,1172.8934,429.9836
1316,1260.5762,444.529
1320,1151.0106,418.648
1324,1160.0351,427.6678
1328,1177.9927,420.3757
1332,1130.1799,434.8422
1336,1188.0573,416.3639
1340,1176.0563,418.4785
1344,1168.653,421.5509
1348,1174.4606,418.3085
1352,1256.8724,424.5272
1356,1210.2421,402.05
1360,1187.8045,410.124
1364,1171.0681,424.7209
1368,1088.7794,435.3807
1372,1150.0888,407.2275
1376,1131.2627,413.4991
1380,1161.0144,422.9343
1384,1192.1102,418.4566
1388,1171.3739,409.1491
1392,1244.374,433.8569
1396,1211.2586,428.7096
1400,1221.1661,424.6254
1404,1143.4063,400.1853
1408,1196.7788,420.7329
1412,1211.4261,419.5245
1416,1180.3364,410.9841
1420,1186.0182,413.846
1424,1181.9059,414.7313
1428,1188.7525,412.6725
1432,1145.7587,422.9286
1436,1185.6279,415.7379
1440,1203.4891,420.2963
1444,1173.3668,415.5612
1448,1168.9386,413.495
1452,1176.1689,407.3106
1456,1161.5948,400.8516
1460,1237.4844,413.5958
1464,1182.9064,405.6601
1468,1191.348,408.2391
1472,1226.0858,404.193
1476,1175.9225,405.5934
1480,1239.7913,424.1307
1484,1187.3633,409.097
1488,1169.5136,422.4826
1492,1154.7537,413.9552
1496,1135.3007,421.0603
1500,1158.965,429.9041
1504,1225.4343,434.4978
1508,1198.7813,426.4803
1512,1200.4197,433.0793
1516,1196.6082,435.1529
1520,1190.9252,429.3915
1524,1180.5913,417.1086
1528,1187.1588,430.5299
1532,1195.9217,427.0242
1536,1189.4489,420.096
1540,1179.6412,421.0199
1544,1203.7794,429.154
1548,1194.1076,422.1161
1552,1174.1414,423.5847
1556,1186.1287,431.7941
1560,1189.3532,422.765
1564,1198.1945,422.4486
1568,1200.9756,439.505
1572,1198.4353,411.6951
1576,1194.2721,426.7453
1580,1193.6903,348.6445
1584,1240.2391,417.6722
1588,1229.0918,417.0937
1592,1190.0004,413.0438
1596,1219.6169,426.4964
1600,1181.3025,411.9533
1604,1180.6441,411.4973
1608,1174.083,411.7961
1612,1154.6737,419.4212
1616,1166.2097,407.0582
1620,1191.9032,405.1478
1624,1179.4126,413.4224
1628,1181.4982,412.7334
1632,1193.577,417.2837
1636,1190.1065,414.9071
1640,1219.7801,412.8713
1644,1251.8716,420.7569
1648,1207.0066,420.5478
1652,1160.1449,429.7519
1656,1198.5926,419.4037
1660,1189.4204,423.322
1664,1206.7725,424.9628
1668,1200.1537,416.6589
1672,1169.6482,420.7117
1676,1266.9661,431.645
1680,1174.0963,418.7758
1684,1196.8602,403.1015
1688,1166.4451,420.0385
1692,1200.0128,412.6827
1696,1195.6306,415.0277
1700,1248.9375,409.4936
1704,1148.608,419.8267
1708,1262.3859,423.9097
1712,1215.9088,416.1263
1716,1224.6204,425.8125
1720,1201.3727,416.3733
1724,1189.9727,405.4533
1728,1161.9834,409.0447
1732,1157.5772,422.2482
1736,1195.1652,408.9266
1740,1193.4139,402.6879
1744,1247.9645,422.4515
1748,1193.6496,419.0518
1752,1198.2586,416.3971
1756,1193.5513,422.1561
1760,1168.9929,423.7529
1764,1191.4105,411.3587
1768,1168.8337,410.5125
1772,1180.4899,413.277
1776,1193.0469,398.5732
1780,1228.4346,421.6934
1784,1188.0021,423.5498
1788,1201.9929,426.1222
1792,1188.0442,414.3168
1796,1218.4795,437.5952
1800,1188.2367,412.9691
1804,1189.1698,428.1782
1808,1184.6864,416.8222
1812,1172.289,411.2336
1816,1156.664,427.8071
1820,1189.9245,426.2156
1824,1183.257,413.1307
1828,1136.3134,417.7155
1832,1154.4559,409.1837
1836,1154.2219,396.9068
1840,1174.629,409.5239
1844,1179.8724,394.7062
1848,1181.5891,408.9095
1852,1184.4185,393.9196
1856,1190.0978,403.6193
1860,1192.0864,405.4364
1864,1158.6697,415.2512
1868,1195.8861,413.1693
1872,1197.3491,423.6829
1876,1181.2935,423.8497
1880,1191.7286,421.4476
1884,1171.8442,426.6664
1888,1220.8859,432.726
1892,1182.291,417.8198
1896,1107.3315,423.7463
1900,1188.3041,415.232
1904,1132.1008,428.1403
1908,1164.5068,424.7262
1912,1181.4163,414.5627
1916,1211.5275,424.01
1920,1234.6837,429.9142
1924,1229.6864,431.374
1928,1197.5179,416.883
1932,1203.2849,420.7599
1936,1173.7013,416.8795
1940,1175.2627,412.8925
1944,1128.393,436.0313
1948,1148.2531,421.1842
1952,1135.2414,419.864
1956,1146.3023,434.5091
1960,1193.7852,414.4324
1964,1189.6219,411.6498
1968,1166.5867,420.8222
1972,1159.8815,422.8933
1976,1188.8513,421.4275
1980,1217.1925,432.661
1984,1264.0833,427.5645
1988,1175.3341,421.9635
1992,1184.0949,424.2131
1996,1072.688,417.2019
2000,1229.0324,428.4389
2004,1193.3031,412.204
2008,1151.7276,411.2938
2012,1186.9277,416.2795
2016,1197.5599,420.854
2020,1141.6197,411.6944
2024,1183.7124,412.4853
2028,1165.5291,416.1656
2032,1138.1469,425.8033
2036,1149.3952,418.8483
2040,1184.6807,413.2489
2044,1166.1669,416.3337
2048,1184.4867,421.0498
2052,1229.3057,420.7563
2056,1255.2904,442.1647
2060,1206.2226,430.8417
2064,1192.4113,421.3649
2068,1179.3379,413.3221
2072,1181.3441,416.2103
2076,1228.0194,420.9727
2080,1162.58,422.4769
2084,1166.5372,424.0349
2088,1168.5845,398.2822
2092,1159.0076,413.9677
2096,1173.5545,428.5706
2100,1183.4288,415.6893
2104,1119.1008,419.0414
2108,1178.9626,416.8224
2112,1158.6885,412.9906
2116,1194.8846,431.549
2120,1182.6598,408.3895
2124,1167.8165,414.4065
2128,1220.7822,417.932
2132,1143.9535,424.4925
2136,1171.2257,432.7373
2140,1177.3743,421.5621
2144,1159.4324,423.361
2148,1192.1069,399.0779
2152,1191.3161,412.6635
2156,1196.888,417.3797
2160,1165.3086,414.6654
2164,1160.9402,421.3781
2168,1154.7738,423.3341
2172,1151.9928,418.9811
2176,1152.0119,410.144
2180,1166.657,416.6247
2184,1157.7249,417.2816
2188,1181.301,411.9148
2192,1131.0109,414.1387
2196,1190.3634,414.7674
2200,1146.8898,413.7656
2204,1098.8236,407.2808
2208,1224.4938,416.3204
2212,1176.5586,409.8357
2216,1184.2853,401.0709
2220,1242.4831,419.8336
2224,1178.4273,405.3842
2228,1240.4311,434.3961
2232,1139.5103,409.473
2236,1051.3085,412.8832
2240,1030.4961,418.2945
2244,996.3344,431.1953
2248,972.6002,432.619
2252,954.5818,436.463
2256,990.7668,417.7361
2260,878.9633,427.2693
2264,907.9799,404.2403
2268,889.5367,394.627
2272,1005.9591,315.45590000000004
2276,970.4057,412.8803
2280,1006.5662,309.8307
2284,1039.7848,399.9503
2288,994.0598,318.5538
2292,980.8518,400.8847
2296,974.5666,406.1487
2300,976.6223,407.8511
2304,1010.9511,387.2169
2308,983.4101,393.2694
2312,968.9721,386.2048
2316,930.3979,397.5405
2320,904.6697,408.9969
2324,1013.2259,322.281
2328,969.8541,395.9315
2332,1004.9714,321.1521
2336,890.5254,413.7763
2340,971.7412,418.6924
2344,887.3917,408.5248
2348,890.6726,405.6363
2352,1093.1787,426.4905
2356,943.6329,425.3193
2360,907.5576,435.7924
2364,1016.4928,424.0894
2368,1000.406,439.2951
2372,1000.9428,434.3346
2376,982.5828,440.7638
2380,1042.6865,447.0668
2384,1000.8576,439.8685
2388,915.3896,437.2303
2392,1075.2185,435.1528
2396,991.3209,438.6251
2400,1025.1132,432.5642
2404,1046.8135,437.7454
2408,967.3236,406.9993
2412,1023.7911,416.2818
2416,1014.1659,403.9643
2420,947.8938,405.7426
2424,1000.181,414.9164
2428,973.7568,409.259
2432,1009.607,416.1565
2436,978.8251,407.8382
2440,1081.9269,431.3797
2444,1057.335,434.6233
2448,1062.8925,432.7291
2452,1020.1,412.6182
2456,982.5468,423.5163
2460,1017.0277,408.2876
2464,980.2951,420.9283
2468,1029.4308,417.9043
2472,1044.7984,436.0473
2476,982.2056,428.9997
2480,1028.0225,421.3731
2484,893.4076,421.0447
2488,909.0498,423.3613
2492,919.5337,430.9747
2496,907.4886,429.1727
2500,973.7591,436.8112
2504,1040.4153,438.7701
2508,1019.4151,427.8889
2512,962.3585,441.1734
2516,1041.0988,451.9128
2520,1014.3828,440.645
2524,967.8969,451.5957
2528,1092.3802,453.1651
2532,1075.7321,456.2259
2536,1027.5366,442.661
2540,1012.8373,447.8474
2544,1005.3188,447.6208
2548,1016.6175,425.5473
2552,955.3936,440.0222
2556,978.4858,433.0326
2560,964.299,447.0826
2564,872.6609,436.7581
2568,1014.6557,444.5638
2572,967.1104,438.975
2576,950.6914,437.3635
2580,976.3194,424.8174
2584,990.5654,416.7838
2588,868.7003,432.1673
2592,969.1325,438.0212
2596,1041.1345,439.6392
2600,1073.0803,439.8397
2604,1035.3922,441.1404
2608,974.4068,420.9138
2612,886.1286,430.1536
2616,990.2687,446.0104
2620,993.1867,446.3875
2624,923.3549,448.1974
2628,979.9958,439.3293
2632,886.6609,435.9227
2636,1023.0565,444.8693
2640,970.7932,454.6153
2644,983.4391,455.557
2648,1002.6583,451.2728
2652,982.7024,440.9081
2656,987.3925,443.897
2660,953.2161,453.1382
2664,1000.7193,436.7046
2668,1054.6223,445.7006
2672,1100.7024,476.8437
2676,976.347,450.8273
2680,961.3984,444.0495
2684,965.4671,440.8609
2688,886.9971,452.2384
2692,1081.812,459.5193
2696,945.2912,444.6987
2700,1093.1318,460.2567
2704,889.1638,441.4558
2708,882.5569,441.4459
2712,1086.1943,459.4539
2716,932.0603,449.8367
2720,1120.1967,459.2232
2724,1011.9046,359.902
2728,996.2234,443.9649
2732,1136.3416,458.4061
2736,1025.1229,460.5573
2740,874.0069,450.9291
2744,991.1936,455.9276
2748,992.1711,466.7975
2752,1103.2483,478.0964
